#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-13T12:00:00Z,4679.85,4710.35,4673.36,4689.3,458207.0
2026-05-14T00:00:00Z,4689.3,4719.12,4666.6,4680.01,526439.0
2026-05-14T12:00:00Z,4680.01,4701.34,4607.62,4614.7,509080.0
2026-05-15T00:00:00Z,4614.7,4623.87,4510.96,4533.81,858568.0
2026-05-15T12:00:00Z,4533.81,4566.91,4525.66,4540.44,481469.0
2026-05-17T12:00:00Z,4540.44,4555.24,4480.49,4526.0,321340.0
2026-05-18T00:00:00Z,4526.0,4584.7,4522.48,4576.05,727998.0
2026-05-18T12:00:00Z,4576.05,4589.0,4532.11,4563.88,648940.0
2026-05-19T00:00:00Z,4563.88,4563.88,4464.99,4504.06,629044.0
2026-05-19T12:00:00Z,4504.06,4514.44,4456.12,4481.44,674936.0
2026-05-20T00:00:00Z,4481.44,4506.61,4453.63,4483.44,608581.0
2026-05-20T12:00:00Z,4483.44,4571.2,4467.41,4561.07,667302.0
2026-05-21T00:00:00Z,4561.07,4565.2,4488.84,4513.39,662659.0
2026-05-21T12:00:00Z,4513.39,4559.72,4497.1,4526.9,745793.0
2026-05-22T00:00:00Z,4526.9,4537.3,4507.4,4513.8,527674.0
2026-05-22T12:00:00Z,4513.8,4528.37,4490.82,4504.78,349468.0
2026-05-24T12:00:00Z,4504.78,4580.7,4504.78,4563.4,134747.0
2026-05-25T00:00:00Z,4563.4,4577.48,4550.83,4563.5,259177.0
2026-05-25T12:00:00Z,4563.5,4580.9,4527.79,4537.3,222316.0
2026-05-26T00:00:00Z,4537.3,4545.94,4500.67,4514.3,425447.0
2026-05-26T12:00:00Z,4514.3,4527.9,4482.22,4508.33,313943.0
2026-05-27T00:00:00Z,4508.33,4517.8,4401.63,4427.82,514866.0
2026-05-27T12:00:00Z,4427.82,4466.23,4407.0,4410.09,353698.0
2026-05-28T00:00:00Z,4410.09,4439.46,4366.29,4430.56,442407.0
2026-05-28T12:00:00Z,4430.56,4521.28,4420.8,4506.71,432491.0
2026-05-29T00:00:00Z,4506.71,4543.58,4495.1,4537.09,358529.0
2026-05-29T12:00:00Z,4537.09,4595.78,4525.7,4543.87,342137.0
2026-05-31T12:00:00Z,4543.87,4546.59,4518.02,4525.59,100918.0
2026-06-01T00:00:00Z,4525.59,4535.08,4448.6,4450.13,375799.0
2026-06-01T12:00:00Z,4450.13,4497.58,4448.09,4474.37,366145.0
